@timestamp,@message
2020-06-05 18:58:11.560,"SIM_TRACE_LOG:4,286,1.0369,4.0472,-143.6405,30.00,0.33,6,0.5000,False,True,71.9682,51,17.67,1591383490.7276297,in_progress"
2020-06-05 18:58:11.560,"SIM_TRACE_LOG:4,287,1.0097,4.0188,-140.3796,0.00,1.00,5,0.5000,False,True,72.1887,51,17.67,1591383490.7939847,in_progress"
2020-06-05 18:58:11.560,"SIM_TRACE_LOG:4,288,0.9821,3.9868,-137.7383,30.00,0.33,6,0.5000,False,True,72.4266,52,17.67,1591383490.8629808,in_progress"
2020-06-05 18:58:11.560,"SIM_TRACE_LOG:4,289,0.9521,3.9470,-133.7879,30.00,0.33,6,0.5000,False,True,72.7083,52,17.67,1591383490.925716,in_progress"
2020-06-05 18:58:11.560,"SIM_TRACE_LOG:4,290,0.9331,3.9158,-130.8708,30.00,0.33,6,0.5000,False,True,72.9146,52,17.67,1591383490.9943123,in_progress"
2020-06-05 18:58:11.560,"SIM_TRACE_LOG:4,291,0.9185,3.8881,-128.2990,30.00,0.33,6,0.5000,False,True,73.0902,52,17.67,1591383491.0598323,in_progress"
2020-06-05 18:58:11.560,"SIM_TRACE_LOG:4,292,0.9079,3.8648,-125.9924,30.00,0.33,6,0.5000,False,True,73.2324,52,17.67,1591383491.125998,in_progress"
2020-06-05 18:58:11.560,"SIM_TRACE_LOG:4,293,0.8981,3.8393,-123.3597,30.00,0.33,6,0.5000,False,True,73.3817,52,17.67,1591383491.1953096,in_progress"
2020-06-05 18:58:11.560,"SIM_TRACE_LOG:4,294,0.8917,3.8177,-121.7021,30.00,0.33,6,0.5000,False,True,73.5023,52,17.67,1591383491.2617438,in_progress"
2020-06-05 18:58:11.560,"SIM_TRACE_LOG:4,295,0.8862,3.7961,-120.0432,30.00,1.00,8,0.1000,False,True,73.6197,52,17.67,1591383491.3285425,in_progress"
2020-06-05 18:58:11.560,"SIM_TRACE_LOG:4,296,0.8789,3.7642,-116.4926,30.00,0.33,6,0.1000,False,True,74.2667,52,17.67,1591383491.3956592,in_progress"
2020-06-05 18:58:11.560,"SIM_TRACE_LOG:4,297,0.8746,3.7367,-113.3477,30.00,0.67,7,0.1000,False,True,74.4240,52,17.67,1591383491.464357,in_progress"
2020-06-05 18:58:11.560,"SIM_TRACE_LOG:4,298,0.8715,3.7056,-109.8597,30.00,0.67,7,0.1000,False,True,74.6009,52,17.67,1591383491.527995,in_progress"
2020-06-05 18:58:10.519,"SIM_TRACE_LOG:4,266,1.7596,4.4196,-163.1915,0.00,1.00,5,1.0000,False,True,66.5815,49,17.67,1591383489.3915844,in_progress"
2020-06-05 18:58:10.519,"SIM_TRACE_LOG:4,267,1.7244,4.4042,-161.4864,0.00,1.00,5,0.5000,False,True,66.8324,49,17.67,1591383489.4576337,in_progress"
2020-06-05 18:58:10.519,"SIM_TRACE_LOG:4,268,1.6752,4.3806,-159.1095,-30.00,0.67,1,0.5000,False,True,67.1277,49,17.67,1591383489.5235794,in_progress"
2020-06-05 18:58:10.519,"SIM_TRACE_LOG:4,269,1.6275,4.3581,-157.5913,0.00,0.33,3,0.5000,False,True,67.4142,49,17.67,1591383489.5908685,in_progress"
2020-06-05 18:58:10.519,"SIM_TRACE_LOG:4,270,1.5818,4.3374,-157.0750,0.00,0.33,3,0.5000,False,True,67.6873,49,17.67,1591383489.6576617,in_progress"
2020-06-05 18:58:10.519,"SIM_TRACE_LOG:4,271,1.5480,4.3221,-157.4529,0.00,0.33,3,0.5000,False,True,67.8898,49,17.67,1591383489.724832,in_progress"
2020-06-05 18:58:10.519,"SIM_TRACE_LOG:4,272,1.5233,4.3111,-157.2374,-30.00,0.33,0,0.5000,False,True,68.0372,49,17.67,1591383489.7906508,in_progress"
2020-06-05 18:58:10.519,"SIM_TRACE_LOG:4,273,1.5012,4.3015,-157.1102,-30.00,1.00,2,0.5000,False,True,68.1694,49,17.67,1591383489.8584912,in_progress"
2020-06-05 18:58:10.519,"SIM_TRACE_LOG:4,274,1.4709,4.2909,-157.8436,0.00,1.00,5,0.5000,False,True,68.3476,50,17.67,1591383489.9236183,in_progress"
2020-06-05 18:58:10.519,"SIM_TRACE_LOG:4,275,1.4222,4.2745,-159.0219,30.00,0.33,6,0.1000,False,True,68.6344,50,17.67,1591383489.9918034,in_progress"
2020-06-05 18:58:10.519,"SIM_TRACE_LOG:4,276,1.3820,4.2593,-159.1152,0.00,1.00,5,0.1000,False,True,68.8722,50,17.67,1591383490.0614192,in_progress"
2020-06-05 18:58:10.519,"SIM_TRACE_LOG:4,277,1.3365,4.2419,-159.1282,30.00,0.33,6,0.1000,False,True,69.1417,50,17.67,1591383490.1258955,in_progress"
2020-06-05 18:58:10.519,"SIM_TRACE_LOG:4,278,1.2904,4.2221,-158.3726,30.00,0.33,6,0.1000,False,True,69.4165,50,17.67,1591383490.193027,in_progress"
